http://www.wikidata.org/entity/Q4230590,1
http://www.wikidata.org/entity/Q4230669,0
http://www.wikidata.org/entity/Q4230979,0
http://www.wikidata.org/entity/Q4231369,0
http://www.wikidata.org/entity/Q4232863,0
http://www.wikidata.org/entity/Q4233302,0
http://www.wikidata.org/entity/Q4233460,0
http://www.wikidata.org/entity/Q4233543,0
http://www.wikidata.org/entity/Q4233854,0
http://www.wikidata.org/entity/Q4233885,0
http://www.wikidata.org/entity/Q4235292,0
http://www.wikidata.org/entity/Q4235439,0
http://www.wikidata.org/entity/Q4235704,0
http://www.wikidata.org/entity/Q4235954,0
http://www.wikidata.org/entity/Q4235955,0
http://www.wikidata.org/entity/Q4236174,0
http://www.wikidata.org/entity/Q4237116,3
http://www.wikidata.org/entity/Q4237354,0
http://www.wikidata.org/entity/Q4238990,0
http://www.wikidata.org/entity/Q4239170,1
http://www.wikidata.org/entity/Q4239782,0
http://www.wikidata.org/entity/Q4240018,1
http://www.wikidata.org/entity/Q4240588,0
http://www.wikidata.org/entity/Q4241693,0
http://www.wikidata.org/entity/Q4241767,0
http://www.wikidata.org/entity/Q4242061,0
http://www.wikidata.org/entity/Q4242237,0
http://www.wikidata.org/entity/Q4243053,1
http://www.wikidata.org/entity/Q4243244,0
http://www.wikidata.org/entity/Q4244599,0
http://www.wikidata.org/entity/Q4244814,0
http://www.wikidata.org/entity/Q4244952,0
http://www.wikidata.org/entity/Q4245028,0
http://www.wikidata.org/entity/Q4246098,0
http://www.wikidata.org/entity/Q4246269,0
http://www.wikidata.org/entity/Q4246367,0
http://www.wikidata.org/entity/Q4247528,0
http://www.wikidata.org/entity/Q4248030,0
http://www.wikidata.org/entity/Q4248286,0
http://www.wikidata.org/entity/Q4250272,1
http://www.wikidata.org/entity/Q4252221,0
http://www.wikidata.org/entity/Q4252319,0
http://www.wikidata.org/entity/Q4254976,0
http://www.wikidata.org/entity/Q4255064,0
http://www.wikidata.org/entity/Q4255382,1
http://www.wikidata.org/entity/Q4255392,0
http://www.wikidata.org/entity/Q4256481,1
http://www.wikidata.org/entity/Q4256809,0
http://www.wikidata.org/entity/Q4259002,1
http://www.wikidata.org/entity/Q4260365,0
http://www.wikidata.org/entity/Q4260804,0
http://www.wikidata.org/entity/Q4260849,0
http://www.wikidata.org/entity/Q4261209,0
http://www.wikidata.org/entity/Q4261240,0
http://www.wikidata.org/entity/Q4261345,0
http://www.wikidata.org/entity/Q4262731,0
http://www.wikidata.org/entity/Q4264036,0
http://www.wikidata.org/entity/Q4265727,0
http://www.wikidata.org/entity/Q4269211,0
http://www.wikidata.org/entity/Q4272865,0
http://www.wikidata.org/entity/Q4272922,0
http://www.wikidata.org/entity/Q4274629,0
http://www.wikidata.org/entity/Q4274799,0
http://www.wikidata.org/entity/Q4275063,0
http://www.wikidata.org/entity/Q4275346,0
http://www.wikidata.org/entity/Q4275386,0
http://www.wikidata.org/entity/Q4276263,0
http://www.wikidata.org/entity/Q4276398,1
http://www.wikidata.org/entity/Q4276546,0
http://www.wikidata.org/entity/Q4276623,0
http://www.wikidata.org/entity/Q4277781,0
http://www.wikidata.org/entity/Q4277783,0
http://www.wikidata.org/entity/Q4278007,0
http://www.wikidata.org/entity/Q4278020,1
http://www.wikidata.org/entity/Q4281277,0
http://www.wikidata.org/entity/Q4282001,0
http://www.wikidata.org/entity/Q4282268,0
http://www.wikidata.org/entity/Q4282907,0
http://www.wikidata.org/entity/Q4284558,0
http://www.wikidata.org/entity/Q4284676,0
http://www.wikidata.org/entity/Q4284800,0
http://www.wikidata.org/entity/Q4284972,0
http://www.wikidata.org/entity/Q4286233,1
http://www.wikidata.org/entity/Q4287307,0
http://www.wikidata.org/entity/Q4289087,0
http://www.wikidata.org/entity/Q4289876,0
http://www.wikidata.org/entity/Q4290849,0
http://www.wikidata.org/entity/Q4293073,0
http://www.wikidata.org/entity/Q4293571,0
http://www.wikidata.org/entity/Q4295381,0
http://www.wikidata.org/entity/Q4295590,0
http://www.wikidata.org/entity/Q4295618,1
http://www.wikidata.org/entity/Q4295659,0
http://www.wikidata.org/entity/Q4296079,0
http://www.wikidata.org/entity/Q4297229,0
http://www.wikidata.org/entity/Q4297870,0
http://www.wikidata.org/entity/Q4298015,0
http://www.wikidata.org/entity/Q4298549,0
http://www.wikidata.org/entity/Q4298704,0
http://www.wikidata.org/entity/Q4299718,3
http://www.wikidata.org/entity/Q4301104,0
http://www.wikidata.org/entity/Q4301582,0
http://www.wikidata.org/entity/Q4302568,0
http://www.wikidata.org/entity/Q4302987,0
http://www.wikidata.org/entity/Q4303685,1
http://www.wikidata.org/entity/Q4308614,0
http://www.wikidata.org/entity/Q4309708,0
http://www.wikidata.org/entity/Q4312962,0
http://www.wikidata.org/entity/Q4314155,0
http://www.wikidata.org/entity/Q4316420,0
http://www.wikidata.org/entity/Q4316487,0
http://www.wikidata.org/entity/Q4316559,0
http://www.wikidata.org/entity/Q4316594,0
http://www.wikidata.org/entity/Q4317284,0
http://www.wikidata.org/entity/Q4318207,0
http://www.wikidata.org/entity/Q4318229,0
http://www.wikidata.org/entity/Q4320003,1
http://www.wikidata.org/entity/Q4320702,0
http://www.wikidata.org/entity/Q4322665,0
http://www.wikidata.org/entity/Q4323968,0
http://www.wikidata.org/entity/Q4324867,0
http://www.wikidata.org/entity/Q4330848,0
http://www.wikidata.org/entity/Q4330969,0
http://www.wikidata.org/entity/Q4331870,1
http://www.wikidata.org/entity/Q4333964,0
http://www.wikidata.org/entity/Q4334481,0
http://www.wikidata.org/entity/Q4336591,0
http://www.wikidata.org/entity/Q4338523,0
http://www.wikidata.org/entity/Q4339498,0
http://www.wikidata.org/entity/Q4340519,3
http://www.wikidata.org/entity/Q4341471,0
http://www.wikidata.org/entity/Q4341784,0
http://www.wikidata.org/entity/Q4342874,0
http://www.wikidata.org/entity/Q4344067,0
http://www.wikidata.org/entity/Q4350109,0
http://www.wikidata.org/entity/Q4350497,0
http://www.wikidata.org/entity/Q4351772,0
http://www.wikidata.org/entity/Q4356483,0
http://www.wikidata.org/entity/Q4356970,0
http://www.wikidata.org/entity/Q4360273,0
http://www.wikidata.org/entity/Q4360528,1
http://www.wikidata.org/entity/Q4360637,0
http://www.wikidata.org/entity/Q4360748,0
http://www.wikidata.org/entity/Q4360826,0
http://www.wikidata.org/entity/Q4361799,0
http://www.wikidata.org/entity/Q4362913,0
http://www.wikidata.org/entity/Q4363846,0
http://www.wikidata.org/entity/Q4366338,0
http://www.wikidata.org/entity/Q4366603,0
http://www.wikidata.org/entity/Q4366729,0
http://www.wikidata.org/entity/Q4368900,0
http://www.wikidata.org/entity/Q4371319,1
http://www.wikidata.org/entity/Q4371394,0
http://www.wikidata.org/entity/Q4371474,0
http://www.wikidata.org/entity/Q4372361,0
http://www.wikidata.org/entity/Q4372653,0
http://www.wikidata.org/entity/Q4374127,0
http://www.wikidata.org/entity/Q4374163,0
http://www.wikidata.org/entity/Q4374728,0
http://www.wikidata.org/entity/Q4376465,0
http://www.wikidata.org/entity/Q4377307,0
http://www.wikidata.org/entity/Q4382239,0
http://www.wikidata.org/entity/Q4386006,0
http://www.wikidata.org/entity/Q4388634,0
http://www.wikidata.org/entity/Q4390657,0
http://www.wikidata.org/entity/Q4391279,0
http://www.wikidata.org/entity/Q4391414,0
http://www.wikidata.org/entity/Q4391547,0
http://www.wikidata.org/entity/Q4392109,0
http://www.wikidata.org/entity/Q4393678,0
http://www.wikidata.org/entity/Q4394099,0
http://www.wikidata.org/entity/Q4396645,0
http://www.wikidata.org/entity/Q4397179,0
http://www.wikidata.org/entity/Q4397349,1
http://www.wikidata.org/entity/Q4397578,0
http://www.wikidata.org/entity/Q4398262,0
http://www.wikidata.org/entity/Q4398387,0
http://www.wikidata.org/entity/Q4399297,1
http://www.wikidata.org/entity/Q4400039,0
http://www.wikidata.org/entity/Q4401617,1
http://www.wikidata.org/entity/Q4402170,1
http://www.wikidata.org/entity/Q4402308,0
http://www.wikidata.org/entity/Q4403479,0
http://www.wikidata.org/entity/Q4403480,0
http://www.wikidata.org/entity/Q4403509,0
http://www.wikidata.org/entity/Q4404109,0
http://www.wikidata.org/entity/Q4404940,0
http://www.wikidata.org/entity/Q4405028,1
http://www.wikidata.org/entity/Q4405037,0
http://www.wikidata.org/entity/Q4408984,0
http://www.wikidata.org/entity/Q4410618,0
http://www.wikidata.org/entity/Q4411949,0
http://www.wikidata.org/entity/Q4415778,3
http://www.wikidata.org/entity/Q4416016,0
http://www.wikidata.org/entity/Q4416796,0
http://www.wikidata.org/entity/Q4418265,0
http://www.wikidata.org/entity/Q4418558,0
http://www.wikidata.org/entity/Q4418823,0
http://www.wikidata.org/entity/Q4421550,0
http://www.wikidata.org/entity/Q4421745,0
http://www.wikidata.org/entity/Q4422281,0
http://www.wikidata.org/entity/Q4422611,0
http://www.wikidata.org/entity/Q4424004,0
http://www.wikidata.org/entity/Q4424724,0
http://www.wikidata.org/entity/Q4425897,0
http://www.wikidata.org/entity/Q4427991,0
http://www.wikidata.org/entity/Q4428013,0
http://www.wikidata.org/entity/Q4428174,0
http://www.wikidata.org/entity/Q4428483,0
http://www.wikidata.org/entity/Q4428488,0
http://www.wikidata.org/entity/Q4428712,0
http://www.wikidata.org/entity/Q4430085,0
http://www.wikidata.org/entity/Q4438818,0
http://www.wikidata.org/entity/Q4439365,0
http://www.wikidata.org/entity/Q4443008,1
http://www.wikidata.org/entity/Q4443437,0
http://www.wikidata.org/entity/Q4443585,1
http://www.wikidata.org/entity/Q4444235,0
http://www.wikidata.org/entity/Q4444951,0
http://www.wikidata.org/entity/Q4444966,0
http://www.wikidata.org/entity/Q4444972,0
http://www.wikidata.org/entity/Q4445150,0
http://www.wikidata.org/entity/Q4445698,0
http://www.wikidata.org/entity/Q4447528,0
http://www.wikidata.org/entity/Q4449880,0
http://www.wikidata.org/entity/Q4449881,0
http://www.wikidata.org/entity/Q4450982,0
http://www.wikidata.org/entity/Q4451032,2
http://www.wikidata.org/entity/Q4451535,1
http://www.wikidata.org/entity/Q4452398,0
http://www.wikidata.org/entity/Q4455391,0
http://www.wikidata.org/entity/Q4460816,0
http://www.wikidata.org/entity/Q4461431,0
http://www.wikidata.org/entity/Q4462410,0
http://www.wikidata.org/entity/Q4462687,2
http://www.wikidata.org/entity/Q4462790,0
http://www.wikidata.org/entity/Q4464981,2
http://www.wikidata.org/entity/Q4466506,0
http://www.wikidata.org/entity/Q4467151,1
http://www.wikidata.org/entity/Q4467645,0
http://www.wikidata.org/entity/Q4475051,0
http://www.wikidata.org/entity/Q4475074,0
http://www.wikidata.org/entity/Q4477785,0
http://www.wikidata.org/entity/Q4479509,0
http://www.wikidata.org/entity/Q4481214,0
http://www.wikidata.org/entity/Q4482080,0
http://www.wikidata.org/entity/Q4482499,0
http://www.wikidata.org/entity/Q4482513,0
http://www.wikidata.org/entity/Q4491036,0
http://www.wikidata.org/entity/Q4491256,0
http://www.wikidata.org/entity/Q4491621,0
http://www.wikidata.org/entity/Q4492357,0
http://www.wikidata.org/entity/Q4493568,0
http://www.wikidata.org/entity/Q4493951,0
http://www.wikidata.org/entity/Q4493982,0
http://www.wikidata.org/entity/Q4494626,0
http://www.wikidata.org/entity/Q4495052,0
http://www.wikidata.org/entity/Q4495152,2
http://www.wikidata.org/entity/Q4495979,0
http://www.wikidata.org/entity/Q4498599,0
http://www.wikidata.org/entity/Q4498609,0
http://www.wikidata.org/entity/Q4500221,0
http://www.wikidata.org/entity/Q4500563,0
http://www.wikidata.org/entity/Q4501440,0
http://www.wikidata.org/entity/Q4501446,0
http://www.wikidata.org/entity/Q4502200,0
http://www.wikidata.org/entity/Q4508106,0
http://www.wikidata.org/entity/Q4511802,0
http://www.wikidata.org/entity/Q4514873,0
http://www.wikidata.org/entity/Q4514946,0
http://www.wikidata.org/entity/Q4515196,0
http://www.wikidata.org/entity/Q4517362,0
http://www.wikidata.org/entity/Q4519091,0
http://www.wikidata.org/entity/Q4519313,0
http://www.wikidata.org/entity/Q4520001,0
http://www.wikidata.org/entity/Q4520761,0
http://www.wikidata.org/entity/Q4521057,0
http://www.wikidata.org/entity/Q4521673,0
http://www.wikidata.org/entity/Q4522050,0
http://www.wikidata.org/entity/Q4522786,0
http://www.wikidata.org/entity/Q4523291,0
http://www.wikidata.org/entity/Q4523297,0
http://www.wikidata.org/entity/Q4524490,2
http://www.wikidata.org/entity/Q4524560,0
http://www.wikidata.org/entity/Q4524841,0
http://www.wikidata.org/entity/Q4524893,0
http://www.wikidata.org/entity/Q4525950,0
http://www.wikidata.org/entity/Q4526157,1
http://www.wikidata.org/entity/Q4526255,0
http://www.wikidata.org/entity/Q4526332,0
http://www.wikidata.org/entity/Q4526796,0
http://www.wikidata.org/entity/Q4526904,0
http://www.wikidata.org/entity/Q4527715,0
http://www.wikidata.org/entity/Q4527913,0
http://www.wikidata.org/entity/Q4528749,0
http://www.wikidata.org/entity/Q4531891,2
http://www.wikidata.org/entity/Q4533192,0
http://www.wikidata.org/entity/Q4533860,0
http://www.wikidata.org/entity/Q4534380,0
http://www.wikidata.org/entity/Q4536332,0
http://www.wikidata.org/entity/Q4537140,0
http://www.wikidata.org/entity/Q4538037,0
http://www.wikidata.org/entity/Q4538090,0
http://www.wikidata.org/entity/Q4538114,0
http://www.wikidata.org/entity/Q4538978,0
http://www.wikidata.org/entity/Q4710874,0
http://www.wikidata.org/entity/Q4718250,0
http://www.wikidata.org/entity/Q4718736,0
http://www.wikidata.org/entity/Q4719317,0
http://www.wikidata.org/entity/Q4719673,0
http://www.wikidata.org/entity/Q4719764,0
http://www.wikidata.org/entity/Q4720099,0
http://www.wikidata.org/entity/Q4721259,0
http://www.wikidata.org/entity/Q4752149,0
http://www.wikidata.org/entity/Q4752219,0
http://www.wikidata.org/entity/Q4805878,0
http://www.wikidata.org/entity/Q4806650,0
http://www.wikidata.org/entity/Q4945298,0
http://www.wikidata.org/entity/Q4945319,1
http://www.wikidata.org/entity/Q5277134,0
http://www.wikidata.org/entity/Q5285648,0
http://www.wikidata.org/entity/Q5343739,0
http://www.wikidata.org/entity/Q5369211,0
http://www.wikidata.org/entity/Q5396005,0
http://www.wikidata.org/entity/Q5441115,0
http://www.wikidata.org/entity/Q5503589,0
http://www.wikidata.org/entity/Q5987187,0
http://www.wikidata.org/entity/Q6097897,0
http://www.wikidata.org/entity/Q6118949,0
http://www.wikidata.org/entity/Q6290799,0
http://www.wikidata.org/entity/Q6374090,0
http://www.wikidata.org/entity/Q6462767,0
http://www.wikidata.org/entity/Q6516841,0
http://www.wikidata.org/entity/Q6656247,0
http://www.wikidata.org/entity/Q6684276,0
http://www.wikidata.org/entity/Q6826405,0
http://www.wikidata.org/entity/Q6832360,0
http://www.wikidata.org/entity/Q6849563,0
http://www.wikidata.org/entity/Q6849691,0
http://www.wikidata.org/entity/Q6849714,0
http://www.wikidata.org/entity/Q6959579,0
http://www.wikidata.org/entity/Q7035781,0
http://www.wikidata.org/entity/Q7155704,0
http://www.wikidata.org/entity/Q7223467,0
http://www.wikidata.org/entity/Q7308550,1
http://www.wikidata.org/entity/Q7413044,0
http://www.wikidata.org/entity/Q7449212,0
http://www.wikidata.org/entity/Q7453551,0
http://www.wikidata.org/entity/Q7453591,0
http://www.wikidata.org/entity/Q7453973,0
http://www.wikidata.org/entity/Q7502335,0
http://www.wikidata.org/entity/Q7518846,0
http://www.wikidata.org/entity/Q7861871,0
http://www.wikidata.org/entity/Q7910727,0
http://www.wikidata.org/entity/Q7911482,0
http://www.wikidata.org/entity/Q7920811,0
http://www.wikidata.org/entity/Q7924421,0
http://www.wikidata.org/entity/Q7924430,0
http://www.wikidata.org/entity/Q7925942,0
http://www.wikidata.org/entity/Q7926021,0
http://www.wikidata.org/entity/Q7926225,0
http://www.wikidata.org/entity/Q7938239,0
http://www.wikidata.org/entity/Q7938582,0
http://www.wikidata.org/entity/Q7939149,0
http://www.wikidata.org/entity/Q7940604,0
http://www.wikidata.org/entity/Q7975652,0
http://www.wikidata.org/entity/Q8061650,0
http://www.wikidata.org/entity/Q9342354,0
http://www.wikidata.org/entity/Q9374973,0
http://www.wikidata.org/entity/Q9626039,0
http://www.wikidata.org/entity/Q10304373,0
http://www.wikidata.org/entity/Q10961930,0
http://www.wikidata.org/entity/Q11163334,0
http://www.wikidata.org/entity/Q11163488,0
http://www.wikidata.org/entity/Q11164336,0
http://www.wikidata.org/entity/Q11736072,0
http://www.wikidata.org/entity/Q11755342,0
http://www.wikidata.org/entity/Q12043289,0
http://www.wikidata.org/entity/Q12074235,0
http://www.wikidata.org/entity/Q12078235,0
http://www.wikidata.org/entity/Q12078796,0
http://www.wikidata.org/entity/Q12079310,0
http://www.wikidata.org/entity/Q12079578,0
http://www.wikidata.org/entity/Q12082104,0
http://www.wikidata.org/entity/Q12083880,0
http://www.wikidata.org/entity/Q12089871,0
http://www.wikidata.org/entity/Q12093723,0
http://www.wikidata.org/entity/Q12094338,0
http://www.wikidata.org/entity/Q12097767,0
http://www.wikidata.org/entity/Q12103107,0
http://www.wikidata.org/entity/Q12105127,0
http://www.wikidata.org/entity/Q12105844,0
http://www.wikidata.org/entity/Q12105919,1
http://www.wikidata.org/entity/Q12106548,0
http://www.wikidata.org/entity/Q12116426,0
http://www.wikidata.org/entity/Q12116862,0
http://www.wikidata.org/entity/Q12124298,0
http://www.wikidata.org/entity/Q12135101,0
http://www.wikidata.org/entity/Q12137479,0
http://www.wikidata.org/entity/Q12141816,0
http://www.wikidata.org/entity/Q12147048,0
http://www.wikidata.org/entity/Q12150381,1
http://www.wikidata.org/entity/Q12159011,0
http://www.wikidata.org/entity/Q12161427,0
http://www.wikidata.org/entity/Q12165774,2
http://www.wikidata.org/entity/Q12170089,0
http://www.wikidata.org/entity/Q12172281,0
http://www.wikidata.org/entity/Q12538065,0
http://www.wikidata.org/entity/Q12558521,0
http://www.wikidata.org/entity/Q12578857,0
http://www.wikidata.org/entity/Q12742990,0
http://www.wikidata.org/entity/Q12767670,0
http://www.wikidata.org/entity/Q12838321,1
http://www.wikidata.org/entity/Q12848850,0
http://www.wikidata.org/entity/Q12909477,0
http://www.wikidata.org/entity/Q13027999,0
http://www.wikidata.org/entity/Q13028344,0
http://www.wikidata.org/entity/Q13028951,0
http://www.wikidata.org/entity/Q13029421,1
http://www.wikidata.org/entity/Q13030226,0
http://www.wikidata.org/entity/Q13031535,0
http://www.wikidata.org/entity/Q13032924,0
http://www.wikidata.org/entity/Q13033108,0
http://www.wikidata.org/entity/Q13033473,1
http://www.wikidata.org/entity/Q13033625,2
http://www.wikidata.org/entity/Q13052523,1
http://www.wikidata.org/entity/Q13419658,0
http://www.wikidata.org/entity/Q13522569,0
http://www.wikidata.org/entity/Q13560028,0
http://www.wikidata.org/entity/Q14475927,0
http://www.wikidata.org/entity/Q14475936,0
http://www.wikidata.org/entity/Q14510315,0
http://www.wikidata.org/entity/Q14919788,0
http://www.wikidata.org/entity/Q14919790,0
http://www.wikidata.org/entity/Q14946428,0
http://www.wikidata.org/entity/Q15060861,1
http://www.wikidata.org/entity/Q15061236,0
http://www.wikidata.org/entity/Q15062430,0
http://www.wikidata.org/entity/Q15063220,0
http://www.wikidata.org/entity/Q15063963,0
http://www.wikidata.org/entity/Q15064487,0
http://www.wikidata.org/entity/Q15064655,0
http://www.wikidata.org/entity/Q15064733,0
http://www.wikidata.org/entity/Q15064816,0
http://www.wikidata.org/entity/Q15065142,0
http://www.wikidata.org/entity/Q15065159,0
http://www.wikidata.org/entity/Q15065381,0
http://www.wikidata.org/entity/Q15065518,1
http://www.wikidata.org/entity/Q15065547,0
http://www.wikidata.org/entity/Q15065651,0
http://www.wikidata.org/entity/Q15066205,0
http://www.wikidata.org/entity/Q15066459,0
http://www.wikidata.org/entity/Q15066533,0
http://www.wikidata.org/entity/Q15066595,0
http://www.wikidata.org/entity/Q15067101,0
http://www.wikidata.org/entity/Q15067128,0
http://www.wikidata.org/entity/Q15068221,1
http://www.wikidata.org/entity/Q15068264,0
http://www.wikidata.org/entity/Q15069149,0
http://www.wikidata.org/entity/Q15069401,0
http://www.wikidata.org/entity/Q15070501,0
http://www.wikidata.org/entity/Q15070844,0
http://www.wikidata.org/entity/Q15071372,1
http://www.wikidata.org/entity/Q15071471,0
http://www.wikidata.org/entity/Q15071522,0
http://www.wikidata.org/entity/Q15071852,0
http://www.wikidata.org/entity/Q15072031,0
http://www.wikidata.org/entity/Q15073590,0
http://www.wikidata.org/entity/Q15074726,0
http://www.wikidata.org/entity/Q15074903,0
http://www.wikidata.org/entity/Q15074987,0
http://www.wikidata.org/entity/Q15075248,0
http://www.wikidata.org/entity/Q15075259,0
http://www.wikidata.org/entity/Q15075379,0
http://www.wikidata.org/entity/Q15077068,0
http://www.wikidata.org/entity/Q15077153,0
http://www.wikidata.org/entity/Q15077428,0
http://www.wikidata.org/entity/Q15077651,0
http://www.wikidata.org/entity/Q15078974,0
http://www.wikidata.org/entity/Q15079483,0
http://www.wikidata.org/entity/Q15081027,0
http://www.wikidata.org/entity/Q15088657,0
http://www.wikidata.org/entity/Q15088940,0
http://www.wikidata.org/entity/Q15135432,0
http://www.wikidata.org/entity/Q15145838,0
http://www.wikidata.org/entity/Q15147441,0
http://www.wikidata.org/entity/Q15148535,0
http://www.wikidata.org/entity/Q15149731,0
http://www.wikidata.org/entity/Q15210129,1
http://www.wikidata.org/entity/Q15401870,0
http://www.wikidata.org/entity/Q15428901,0
http://www.wikidata.org/entity/Q15430455,0
http://www.wikidata.org/entity/Q15433102,0
http://www.wikidata.org/entity/Q15434717,0
http://www.wikidata.org/entity/Q15453860,0
http://www.wikidata.org/entity/Q15455126,0
http://www.wikidata.org/entity/Q15455168,0
http://www.wikidata.org/entity/Q15455484,0
http://www.wikidata.org/entity/Q15455576,0
http://www.wikidata.org/entity/Q15455589,0
http://www.wikidata.org/entity/Q15455591,0
http://www.wikidata.org/entity/Q15455686,0
http://www.wikidata.org/entity/Q15455692,0
http://www.wikidata.org/entity/Q15455699,0
http://www.wikidata.org/entity/Q15455703,0
http://www.wikidata.org/entity/Q15455707,1
http://www.wikidata.org/entity/Q15455711,0
http://www.wikidata.org/entity/Q15455722,0
http://www.wikidata.org/entity/Q15531128,0
http://www.wikidata.org/entity/Q15720231,0
http://www.wikidata.org/entity/Q15720308,0
http://www.wikidata.org/entity/Q15782309,0
http://www.wikidata.org/entity/Q15782311,0
http://www.wikidata.org/entity/Q15804770,0
http://www.wikidata.org/entity/Q15811644,0
http://www.wikidata.org/entity/Q15825653,0
http://www.wikidata.org/entity/Q15836854,0
http://www.wikidata.org/entity/Q15841536,0
http://www.wikidata.org/entity/Q15853344,0
http://www.wikidata.org/entity/Q15953481,1
http://www.wikidata.org/entity/Q15965068,0
http://www.wikidata.org/entity/Q15978278,0
http://www.wikidata.org/entity/Q15987248,0
http://www.wikidata.org/entity/Q15995408,0
http://www.wikidata.org/entity/Q16054696,0
http://www.wikidata.org/entity/Q16062135,0
http://www.wikidata.org/entity/Q16104619,0
http://www.wikidata.org/entity/Q16105220,0
http://www.wikidata.org/entity/Q16105569,0
http://www.wikidata.org/entity/Q16186736,0
http://www.wikidata.org/entity/Q16186840,0
http://www.wikidata.org/entity/Q16216197,1
http://www.wikidata.org/entity/Q16271833,0
http://www.wikidata.org/entity/Q16272739,0
http://www.wikidata.org/entity/Q16272780,0
http://www.wikidata.org/entity/Q16273559,0
http://www.wikidata.org/entity/Q16319026,0
http://www.wikidata.org/entity/Q16335420,0
http://www.wikidata.org/entity/Q16335587,0
http://www.wikidata.org/entity/Q16351713,0
http://www.wikidata.org/entity/Q16364615,0
http://www.wikidata.org/entity/Q16373008,1
http://www.wikidata.org/entity/Q16398298,0
http://www.wikidata.org/entity/Q16404462,0
http://www.wikidata.org/entity/Q16405296,0
http://www.wikidata.org/entity/Q16407350,0
http://www.wikidata.org/entity/Q16407501,0
http://www.wikidata.org/entity/Q16432762,0
http://www.wikidata.org/entity/Q16432985,0
http://www.wikidata.org/entity/Q16477157,0
http://www.wikidata.org/entity/Q16514915,0
http://www.wikidata.org/entity/Q16514917,0
http://www.wikidata.org/entity/Q16514923,0
http://www.wikidata.org/entity/Q16514932,0
http://www.wikidata.org/entity/Q16514941,0
http://www.wikidata.org/entity/Q16514946,0
http://www.wikidata.org/entity/Q16514950,0
http://www.wikidata.org/entity/Q16514998,0
http://www.wikidata.org/entity/Q16558754,0
http://www.wikidata.org/entity/Q16605941,0
http://www.wikidata.org/entity/Q16615458,0
http://www.wikidata.org/entity/Q16627148,0
http://www.wikidata.org/entity/Q16627663,0
http://www.wikidata.org/entity/Q16628323,0
http://www.wikidata.org/entity/Q16628503,0
http://www.wikidata.org/entity/Q16636873,0
http://www.wikidata.org/entity/Q16638172,0
http://www.wikidata.org/entity/Q16654754,0
http://www.wikidata.org/entity/Q16670376,0
http://www.wikidata.org/entity/Q16670890,0
http://www.wikidata.org/entity/Q16680748,0
http://www.wikidata.org/entity/Q16684758,0
http://www.wikidata.org/entity/Q16698998,0
http://www.wikidata.org/entity/Q16708470,0
http://www.wikidata.org/entity/Q16714468,0
http://www.wikidata.org/entity/Q16718465,0
http://www.wikidata.org/entity/Q16720134,0
http://www.wikidata.org/entity/Q16723144,1
http://www.wikidata.org/entity/Q16913011,0
http://www.wikidata.org/entity/Q16913579,0
http://www.wikidata.org/entity/Q16939794,1
http://www.wikidata.org/entity/Q16942884,0
http://www.wikidata.org/entity/Q16943138,0
http://www.wikidata.org/entity/Q16980771,0
http://www.wikidata.org/entity/Q16990163,0
http://www.wikidata.org/entity/Q17043310,0
http://www.wikidata.org/entity/Q17115751,0
http://www.wikidata.org/entity/Q17248345,0
http://www.wikidata.org/entity/Q17318952,0
http://www.wikidata.org/entity/Q17386353,0
http://www.wikidata.org/entity/Q17428010,0
http://www.wikidata.org/entity/Q17489542,0
http://www.wikidata.org/entity/Q17615512,0
http://www.wikidata.org/entity/Q17617572,1
http://www.wikidata.org/entity/Q17617584,0
http://www.wikidata.org/entity/Q17619571,0
http://www.wikidata.org/entity/Q17635862,0
http://www.wikidata.org/entity/Q17648583,0
http://www.wikidata.org/entity/Q17675614,0
http://www.wikidata.org/entity/Q18015248,0
http://www.wikidata.org/entity/Q18123552,0
http://www.wikidata.org/entity/Q18166598,0
http://www.wikidata.org/entity/Q18228251,0
http://www.wikidata.org/entity/Q18235914,0
http://www.wikidata.org/entity/Q18237698,0
http://www.wikidata.org/entity/Q18238999,0
http://www.wikidata.org/entity/Q18249431,0
http://www.wikidata.org/entity/Q18277824,0
http://www.wikidata.org/entity/Q18280325,0
http://www.wikidata.org/entity/Q18330799,1
http://www.wikidata.org/entity/Q18399152,0
http://www.wikidata.org/entity/Q18399727,0
http://www.wikidata.org/entity/Q18516066,0
http://www.wikidata.org/entity/Q18518712,0
http://www.wikidata.org/entity/Q18558636,0
http://www.wikidata.org/entity/Q18559579,0
http://www.wikidata.org/entity/Q18585920,0
http://www.wikidata.org/entity/Q18594724,0
http://www.wikidata.org/entity/Q18599348,0
http://www.wikidata.org/entity/Q18600554,0
http://www.wikidata.org/entity/Q18600794,0
http://www.wikidata.org/entity/Q18603200,0
http://www.wikidata.org/entity/Q18622872,1
http://www.wikidata.org/entity/Q18634135,0
http://www.wikidata.org/entity/Q18634391,0
http://www.wikidata.org/entity/Q18644007,0
http://www.wikidata.org/entity/Q18694546,0
http://www.wikidata.org/entity/Q18698402,0
http://www.wikidata.org/entity/Q18702383,0
http://www.wikidata.org/entity/Q18705019,0
http://www.wikidata.org/entity/Q18707824,0
http://www.wikidata.org/entity/Q18740233,0
http://www.wikidata.org/entity/Q18740561,0
http://www.wikidata.org/entity/Q18740717,0
http://www.wikidata.org/entity/Q18741026,0
http://www.wikidata.org/entity/Q18786021,0
